1.876073735,1.794853152,0.265832736,1.946389656,1.205648148,0.142163473,0.141322548,0.011590038,0.020546224
1.955109616,1.867137691,-0.274035678,1.870401564,1.224537037,0.129365209,0.128942716,-0.006704981,0.017173455
1.978245967,1.894332127,-0.134721698,1.877522705,1.213148148,0.125428031,0.129427753,-0.00545977,0.017318939
1.925183166,1.845131523,-0.029248267,1.65517517,1.202407407,0.13263453,0.135349539,-0.001340996,0.018971903
1.888885773,1.803945585,-0.247370728,1.654516021,1.216018519,0.13868123,0.134615285,0.001819923,0.018765033
1.987120785,1.896431749,-0.429807034,2.117068504,1.232222222,0.124840469,0.134252103,0.009961686,0.018564549
2.147065078,2.059947805,-0.216616653,2.209437745,1.22212963,0.103961761,0.1165891,-0.007471264,0.01402067
2.017532513,1.945855024,0.069651569,1.927952218,1.179444444,0.117386486,0.111668859,-0.011206897,0.012785209
1.940626929,1.865181355,0.029595622,1.623097683,1.189722222,0.129225412,0.121813362,0.008716475,0.015289751
2.004117228,1.922929999,-0.214188506,1.961068268,1.205555556,0.120695357,0.11691954,0.006130268,0.014119477
2.126352684,2.049085743,-0.265089757,2.305495546,1.194722222,0.103889734,0.097378091,-0.002394636,0.009815214
2.101427297,2.024429706,-0.094657991,2.254359246,1.193981481,0.107340433,0.104122915,0.006034483,0.011191065
2.108029976,2.029452336,-0.196668378,2.320635272,1.198333333,0.106595502,0.107169056,0.000957854,0.011894442
2.389639922,2.301241301,0.191069959,2.231683166,1.225740741,0.079777032,0.114301654,0.001245211,0.013529865
2.173497716,2.101922522,-0.451346187,2.679582501,1.179166667,0.096665758,0.097507791,-0.007662835,0.009786516
2.002211109,1.935471176,-0.027747389,2.099270132,1.166111111,0.117689369,0.120751558,0.000862069,0.015100917
1.912728237,1.839179593,-0.092656102,1.811008455,1.184537037,0.132170221,0.117659071,0.00862069,0.014261103
1.937003933,1.863387398,-0.202201462,1.902468315,1.184722222,0.128068448,0.108108372,0.001149425,0.01210346
1.910893125,1.832416168,-0.390531129,1.863758649,1.198055556,0.132524988,0.106405381,-0.000670498,0.011726
1.894822162,1.811405815,-0.579261047,1.958826178,1.211759259,0.135547318,0.106122444,0.008141762,0.011595531
2.018146614,1.928176121,-0.836208382,2.807493511,1.230185185,0.118709835,0.113621076,-0.000191571,0.013370773
2.046077488,1.95281798,-0.69123462,3.119290074,1.239537037,0.11635994,0.108212921,0.001245211,0.012126646
2.080319122,1.989564822,-0.71927175,3.357770075,1.232407407,0.111222007,0.102947204,0,0.010976631
2.071129703,1.979625579,-0.746532028,3.274583029,1.234537037,0.112493043,0.103797878,-0.000862069,0.011158016
2.074335175,1.984855281,-0.643597366,3.167379685,1.228796296,0.11191872,0.108512476,0.001628352,0.012192745
2.01677255,1.935418574,-0.36964346,2.649219212,1.206018519,0.118263752,0.104661977,-0.006321839,0.011303955
1.933536063,1.847571945,-0.06950392,2.498360441,1.218888889,0.132684003,0.129003574,0.011781609,0.017092513
2.054874337,1.961614829,-0.390411296,3.00181991,1.239537037,0.116282169,0.115268257,-0.00105364,0.013760149
2.057223626,1.969021889,-0.099792856,2.931735723,1.225185185,0.115663295,0.117077592,-0.003544061,0.014183695
2.037813889,1.954530303,0.160894846,2.79826464,1.211388889,0.117924144,0.116495496,-0.003256705,0.014044901
2.051366226,1.968913317,0.202615996,2.97680885,1.209074074,0.115998665,0.114068637,-0.000862069,0.013475586
2.13371398,2.048707658,0.392248646,3.316633212,1.216203704,0.106701491,0.11321288,0.007854406,0.013211017
2.264211551,2.185231413,-0.319926045,3.225663706,1.199444444,0.08894694,0.084190989,-0.012260536,7.19E-03
2.207293131,2.138729368,-0.402291553,2.524355685,1.171018519,0.092536749,0.089588067,0.004693487,0.00828985
2.123791985,2.049903995,-0.278007257,2.560311199,1.185462963,0.103305014,0.095625921,0.000957854,0.009469949
2.134242862,2.058054327,-0.421173387,2.7208394,1.191759259,0.102198802,0.098144232,0.002681992,0.009968851
2.120493289,2.048134446,-0.201776781,2.510558862,1.181296296,0.103560326,0.103372773,-0.001340996,0.011065708
1.994892151,1.932136122,0.067931667,1.98886456,1.155462963,0.118001133,0.101807578,-0.005076628,0.010708261
1.991275849,1.923021253,-0.108798977,1.829984335,1.170185185,0.11933398,0.104602218,0.008908046,0.011250209
2.169373561,2.129959442,-0.033675201,1.830213887,1.095,0.091323228,0.076751577,-0.001532567,6.10E-03
1.970272784,1.921485823,0.25535412,1.984659665,1.118888889,0.118307203,0.082947703,0.00316092,0.007115699
1.931110284,1.875866487,0.022086737,1.728548389,1.135648148,0.12463246,0.080391893,0.007854406,6.63E-03
1.914603922,1.861703446,0.061334317,1.758628918,1.129537037,0.126495909,0.077024955,-0.009770115,6.05E-03
1.905546412,1.854787256,0.1794795,1.735617135,1.123981481,0.127762125,0.073738865,0.007662835,5.57E-03
2.013234543,1.954218387,0.028545328,1.909601195,1.145555556,0.114425193,0.077374777,0.002011494,6.20E-03
1.903863469,1.850109413,0.00617664,1.669966103,1.131759259,0.128087006,0.071706455,-0.007758621,5.26E-03
1.869064194,1.815772286,0.192341418,1.761148108,1.130555556,0.134077584,0.081628474,0.002969349,0.006892048
1.808848715,1.751873321,0.238267654,1.719939942,1.140185185,0.14521005,0.09095714,0.006321839,0.00852728
1.861699661,1.791217118,-0.173819796,1.845785416,1.176203704,0.138623661,0.09866742,0.004118774,0.010065377
1.83106574,1.76751,0.138500543,1.678305119,1.157592593,0.143121211,0.094218797,-0.004214559,0.009175827
1.791500869,1.717070477,-0.207668496,1.555550269,1.186944444,0.151402114,0.103827353,0.009578544,0.011070098
2.055167126,1.963077086,-0.561709122,2.134977989,1.236203704,0.115551787,0.105622332,0.008524904,0.011479239
2.13431706,2.048352941,-0.245974883,2.210367609,1.218888889,0.105111994,0.095324947,-0.001532567,0.009408943
2.070234349,1.996482065,-0.092966814,2.01996911,1.185092593,0.110459014,0.084911619,-0.012452107,0.00730689
1.998809175,1.936470971,0.131596319,1.958116744,1.154351852,0.11761538,0.076358841,0.001340996,0.006037048
1.955322491,1.882283363,0.084158489,2.342616625,1.183148148,0.126372696,0.098837162,-0.00335249,0.010106029
1.876081456,1.823394638,0.370927356,2.504734414,1.128981481,0.133472316,0.088682111,-0.009386973,0.00805413
1.910786518,1.875690468,1.029655386,3.903255828,1.084166667,0.125987268,0.082970154,-0.003544061,0.007116896
1.914585358,1.882205401,1.240080359,4.302626822,1.077407407,0.125609907,0.084515875,0.001724138,0.007394959
1.753728047,1.705876523,0.66546109,2.24262459,1.116481481,0.154281063,0.088114744,0.012739464,0.007873411
1.770300878,1.71700897,0.486826435,2.107251706,1.130555556,0.152010438,0.077397125,-0.0151341,5.97E-03
1.711734509,1.656136764,0.618277757,2.296576226,1.136574074,0.164536326,0.091650701,0.014559387,0.008480299
1.758466216,1.679955695,0.119162342,1.889063413,1.198148148,0.160708198,0.098104915,0.00967433,0.009871374
1.954708117,1.863660254,0.12913586,2.256606235,1.233240741,0.132059052,0.101519689,0.001628352,0.010671581
1.899886693,1.807146559,0.023600447,2.096886723,1.238055556,0.140657608,0.111841469,0.005172414,0.012927538
1.911763041,1.820389228,0.073953525,2.186997939,1.234166667,0.138553522,0.110727306,0.003256705,0.012687428
1.869596561,1.780607821,0.082215465,2.029182372,1.227407407,0.14471264,0.110371099,-0.000957854,0.012615893
1.958778298,1.868546379,-0.235632518,1.973753046,1.230925926,0.129639801,0.110890586,-0.003256705,0.012724906
2.026384765,1.942073341,-0.163532874,2.165999574,1.214259259,0.11867621,0.108538219,0.000383142,0.012201127
2.032758999,1.947521292,-0.226489011,2.242791168,1.216851852,0.117819368,0.104984339,0.00651341,0.011371404
2.198117223,2.111658521,-0.3845523,2.673671887,1.220277778,0.097453611,0.09271432,-0.00545977,0.008872069
2.230100291,2.148546302,-0.232253306,2.59734062,1.206574074,0.093295021,0.103758139,-0.003448276,0.011137927
2.47199419,2.383464362,0.215578622,2.607611287,1.226111111,0.072591892,0.103586186,0.007279693,0.011058429
2.709232651,2.626281145,0.112427575,1.918005193,1.210462963,0.054460879,0.087504181,-0.004214559,7.91E-03
2.716741944,2.635087982,0.168209465,2.057720529,1.206851852,0.053871671,0.089825347,0.001628352,8.35E-03
2.408763371,2.335452426,-0.493679392,3.230565564,1.183888889,0.074243739,0.091895685,-0.006992337,8.70E-03
2.100366745,2.033661297,-0.278626167,2.415467979,1.166018519,0.104368408,0.101875505,0.001819923,0.010745853
2.035459173,1.96388398,-0.25815891,2.311394072,1.179166667,0.11368604,0.095172705,0.004885057,0.009356622
2.020149878,1.94697482,-0.305470193,2.236503125,1.183518519,0.115945897,0.099802913,0.002681992,0.010308908
1.983277793,1.906583422,-0.355157144,2.109710134,1.193148148,0.121698052,0.106461628,-0.003448276,0.011726552
1.960129511,1.880613291,-0.415222189,2.06705553,1.200925926,0.125492502,0.112476051,0.002777778,0.013094687
2.065570957,1.979342991,-0.710515098,2.908762705,1.21962963,0.112005342,0.114215493,0.008716475,0.013432388
2.490770955,2.396765933,0.142764743,1.998141466,1.241666667,0.071875087,0.1046785,-0.00756705,0.011289626
2.565678948,2.475381697,0.165062658,2.140570944,1.231111111,0.065394959,0.105188159,0.000670498,0.011459246
2.514487721,2.428259754,0.270178428,2.178590856,1.21962963,0.068853553,0.10509959,-0.005651341,0.011407343
2.521101814,2.441920568,0.315481457,2.431922088,1.2,0.067274528,0.090595154,-0.004693487,8.48E-03
2.596410968,2.519817717,0.087785574,1.910121398,1.19287037,0.061087959,0.087321551,0.002873563,7.89E-03
2.531768867,2.452889319,0.102560226,1.810438865,1.199166667,0.066174549,0.093684968,0.000862069,9.09E-03
2.554108451,2.477447784,0.228536806,2.025287955,1.193055556,0.064300895,0.089145941,-0.002873563,8.22E-03
2.520165891,2.442932609,0.378865399,2.384767352,1.19462963,0.067127769,0.092053347,0.00440613,8.76E-03
2.382892608,2.307109167,-0.308550714,3.395941423,1.190648148,0.07716812,0.099870872,-0.004693487,0.010307597
2.029553918,1.963227993,-0.628900842,2.446908094,1.165,0.111771505,0.097774839,-0.007662835,0.009840529
2.004904194,1.942078567,-0.326412253,2.14339562,1.155648148,0.115131949,0.1225505,0.002298851,0.015549531
2.026738677,1.964539837,-0.410942349,2.224609184,1.153981481,0.111854989,0.116909299,-0.000478927,0.014155682
1.941901951,1.872892,-0.356798449,2.132456328,1.172222222,0.125260478,0.120781301,0.005172414,0.015081418
1.902807102,1.829835954,-0.429808977,1.990895578,1.182962963,0.131805449,0.115586359,0.004310345,0.013818114
1.931022061,1.851037309,-0.723633364,2.344590634,1.202222222,0.128383124,0.106385375,0.006800766,0.011674155
2.399387171,2.302831172,-0.678263444,2.983530265,1.248981481,0.078893487,0.090118117,-0.001628352,0.008408574
2.175220457,2.084825227,-1.020353452,3.749251734,1.231388889,0.099131901,0.079541778,-0.00967433,6.46E-03
1.896043444,1.808794577,-0.540567507,2.504089367,1.2225,0.136509016,0.112813821,0.005842912,0.013146134
1.892084419,1.803390638,-0.574459216,2.588388732,1.226574074,0.137374277,0.10533224,-0.000478927,0.011490889
1.908339058,1.823531165,-0.396051665,2.618374589,1.215648148,0.134522323,0.108599486,0.00210728,0.012210458
2.323593454,2.461539413,0.477936701,2.440792437,0.72787037,0.051455421,0.05081289,-0.005363985,2.64E-03
2.397472157,2.541874491,0.503337914,2.207882984,0.71712963,0.046573087,0.04836074,-0.003256705,2.41E-03
2.415659011,2.563778098,0.824838381,2.76032167,0.711018519,0.045506254,0.048667865,0.001532567,2.45E-03
2.592742207,2.744324994,0.483460152,2.159751317,0.70537037,0.036517266,0.043802233,-0.003735632,1.97E-03
2.541961793,2.690646811,0.420067507,2.307261646,0.710092593,0.038940055,0.043365741,0.001724138,1.94E-03
2.510109012,2.663233776,0.730165256,2.543899572,0.70287037,0.040223959,0.043101107,-0.002490421,1.92E-03
2.362817857,2.491904821,0.738767049,3.769416586,0.74287037,0.050416968,0.051664504,-0.00440613,2.74E-03
2.507811502,2.646254966,0.453682618,2.299856053,0.727037037,0.041503085,0.042526255,-0.003735632,1.86E-03
2.443126218,2.58273275,0.711021946,2.62013569,0.725092593,0.044840687,0.049424638,-0.000670498,2.53E-03
2.409277792,2.555365617,0.967647495,3.206352577,0.714351852,0.046188732,0.050069131,-0.001340996,2.59E-03
1.622552396,1.773736304,-2.978268461,15.12721309,0.706018519,0.091194019,0.093040901,-0.014846743,0.008737476
1.534652352,1.703268478,0.23963403,3.627162806,0.678240741,0.11651624,0.157261784,-0.00210728,0.025609929
1.501450904,1.680750877,-0.13812483,3.246858039,0.661759259,0.115745504,0.151985056,0.006417625,0.023881781
1.456776806,1.630162172,0.196485352,4.030607522,0.670833333,0.125149442,0.162885754,-0.003735632,0.027464879
1.494722509,1.667030221,0.528595222,3.819017682,0.6725,0.123187908,0.178517081,0.001340996,0.033004641
1.469632322,1.631016409,0.381083324,3.234710273,0.68962963,0.129161122,0.171344786,0.003735632,0.030393119
1.458777728,1.614657376,0.329252842,3.071088487,0.698425926,0.132073557,0.183044298,-0.003831418,0.034686626
1.382603955,1.547912505,0.286467494,3.077480892,0.683425926,0.140281303,0.185537659,0.004789272,0.035629903
1.426809701,1.591001736,0.364238381,3.410757493,0.685185185,0.13419726,0.181198384,-0.013122605,0.033827103
1.23402648,1.412537213,0.164069373,2.111913965,0.662962963,0.160848864,0.224602909,-0.005363985,0.052218326
1.322117721,1.492992707,0.168035496,2.425225319,0.674722222,0.147842347,0.204013972,-9.58E-05,0.043108181
1.302917238,1.480700712,0.284164053,2.377831058,0.664074074,0.150157667,0.19803674,-0.012164751,0.040465947
1.352947372,1.537812555,0.330899019,2.820303755,0.653333333,0.139594758,0.201511556,0.00545977,0.04202628
1.458377744,1.635374727,0.1194448,3.257224745,0.665277778,0.124066866,0.18485451,0.006417625,0.035348933
1.557698252,1.736815966,-0.42300964,3.479984011,0.662037037,0.107132636,0.151195217,-0.007375479,0.023620081
1.37332922,1.542776191,0.827162676,5.582863837,0.676944444,0.143446579,0.171719387,-0.006704981,0.030494112
1.318211136,1.489145725,0.755189995,4.564814342,0.67462963,0.152705022,0.19275815,0.003639847,0.038468972
1.278714417,1.441266278,0.385046923,4.026821125,0.687777778,0.158499778,0.218176779,0.008812261,0.049220717
1.208831176,1.378694167,0.367609334,3.462128526,0.676296296,0.169216971,0.222046746,9.58E-05,0.051065632
1.136778728,1.309265863,0.471700922,2.832849823,0.672222222,0.185434379,0.256214792,-0.006321839,0.067949127
1.141813801,1.312152732,0.424546448,2.882479534,0.675555556,0.184261842,0.246833393,-0.003735632,0.063088225
1.212515105,1.379415234,-0.183482524,2.127414671,0.680925926,0.164373971,0.226583168,0.012835249,0.053002874
1.231951388,1.396613186,-0.238355331,2.261450038,0.684444444,0.160814564,0.217983399,-0.001628352,0.049211043
1.270572216,1.440851626,-0.043029719,2.354339843,0.675648148,0.154328913,0.190778943,0.009099617,0.037610723
1.241560294,1.410413643,-0.105251858,2.411037286,0.67787037,0.158799782,0.215032149,-0.01091954,0.047766717
1.186546476,1.347813959,0.025358027,2.927541096,0.689814815,0.172286067,0.203976147,0.016762452,0.042801192
1.193648284,1.354799193,0.108021475,2.682437814,0.69,0.172884649,0.201970524,-0.008524904,0.042173683
1.22341542,1.398362134,0.38775029,3.167434063,0.668425926,0.165140656,0.203848274,-0.004501916,0.043017203
1.241154501,1.419847239,0.464402445,3.497303243,0.662685185,0.161019731,0.196315573,0.002298851,0.039910752
1.264569725,1.440178703,0.456364241,3.701361832,0.667407407,0.15743584,0.189402333,-0.000766284,0.037153823
1.266414948,1.430724376,0.612945917,3.456931874,0.685,0.163854955,0.203870462,0.007375479,0.042991223
1.418723961,1.590971881,0.500239775,3.519706026,0.672592593,0.134320922,0.174981754,-0.004118774,0.031694566
1.467646942,1.627924546,0.462128618,3.744394267,0.691388889,0.129889165,0.175289398,0.010536398,0.031708763
1.403184781,1.566966192,0.459857596,3.300190217,0.685833333,0.139059952,0.189166181,0.004022989,0.037045076
1.350752174,1.519546204,0.360585977,3.272635944,0.677962963,0.144749776,0.198671219,0.003735632,0.040865452
1.24293217,1.412200969,0.433923353,2.698518135,0.677222222,0.165219451,0.243269337,0.005747126,0.061259331
1.246539869,1.411084178,0.704309119,3.407747494,0.68462963,0.169187094,0.247689945,0.001245211,0.063539785
1.197682423,1.375587023,0.736155096,3.714435158,0.663888889,0.173123645,0.252915103,0.00440613,0.066230444
1.222821686,1.404925929,0.828852666,4.242026142,0.6575,0.167110122,0.242988633,0.004310345,0.061132929
1.258771107,1.433717821,0.727627915,4.534493941,0.668425926,0.160959903,0.237056368,-0.001532567,0.058200279
1.259959813,1.437077702,0.794381074,4.610144444,0.665092593,0.160784918,0.230842157,0.007279693,0.055136361
1.343598883,1.523385256,0.793900504,5.908426437,0.661018519,0.143852832,0.197061615,-0.004693487,0.040197367
1.540180244,1.735195721,-0.777888706,3.88122051,0.638240741,0.103191626,0.135295468,0.00105364,0.018957459
1.618024034,1.799333929,-0.100498824,3.476735477,0.658703704,0.10149671,0.13244335,-9.58E-05,0.018167704
1.37397302,1.550970003,1.611650802,7.532155536,0.665277778,0.148340741,0.216468865,0.00210728,0.048527698
1.309259722,1.478291072,1.40391403,5.760861626,0.677592593,0.162369464,0.22058605,0.013888889,0.050196208
1.327978345,1.488139641,1.298232103,5.249022649,0.691574074,0.1614913,0.237762984,0.006034483,0.058512494
1.150447055,1.311714537,0.893754996,3.816200456,0.689814815,0.192532103,0.286835096,-0.004214559,0.085194346
1.112947599,1.268021932,0.667534958,3.235703162,0.699722222,0.200583639,0.306039324,0.008429119,0.096931483
1.129653543,1.286570794,0.733488001,3.524709627,0.696759259,0.196483674,0.28890869,-0.023084291,0.085897323
1.146261752,1.29438084,0.561937181,3.257242161,0.711018519,0.193861309,0.288284071,-0.00210728,0.086071239
1.396886735,1.547842875,0.201363342,2.995695986,0.706388889,0.141876207,0.181729897,0.001149425,0.034203879
1.42956015,1.58205604,-0.024295001,3.017921624,0.703888889,0.134380071,0.14349081,-0.002490421,0.021318532
1.546044913,1.691513965,0.207792856,2.997613273,0.71537037,0.121857548,0.134775289,-0.000670498,0.018812641
1.488316762,1.635419031,0.019604123,2.902414407,0.712685185,0.128147232,0.13990053,0.002873563,0.020262612
1.470276105,1.64366147,-0.129051781,2.279311979,0.670833333,0.12248915,0.121665836,-0.011302682,0.015198926
1.385013914,1.568404412,-0.117638851,2.310534122,0.655555556,0.131478558,0.148645796,-0.009003831,0.022800736
1.440251604,1.628949732,-0.350079555,2.369389465,0.647592593,0.120493993,0.139927154,-0.007279693,0.020223993
1.524451014,1.718836897,-0.645076834,2.786016596,0.639166667,0.106547442,0.137223735,0.005747126,0.019468657
1.448564304,1.635650947,0.510591767,4.688590759,0.65,0.124504125,0.161231624,0.001915709,0.026920251
